Boat,Utc,Bsp,Awa,Aws,Twa,Tws,Twd,RudderFwd,Leeway,Set,Drift,Hdg,AirTemp,SeaTemp,Baro,Depth,Heel,Trim,Rudder,Tab,Forestay,Downhaul,MastAng,FStayLen,MastButt,Load S,Load P,Rake,Volts,ROT,GpQual,PDOP,GpsNum,GpsAge,Altitude,GeoSep,GpsMode,Lat,Lon,Cog,Sog,DiffStn,Error,RunnerS,RunnerP,Vang,Trav,Main,KeelAng,KeelHt,Board,Oil P,RPM 1,RPM 2,Board P,Board S,DistToLn,RchTmToLn,RchDtToLn,GPS time,Twd+90,Twd-90,Downhaul2,Mk Lat,Mk Lon,Port lat,Port lon,Stbd lat,Stbd lon,HPE,RH,Lead P,Lead S,BackStay,User 0,User 1,User 2,User 3,User 4,User 5,User 6,User 7,User 8,User 9,User 10,User 11,User 12,User 13,User 14,User 15,User 16,User 17,User 18,User 19,User 20,User 21,User 22,User 23,User 24,User 25,User 26,User 27,User 28,User 29,User 30,User 31,TmToGun,TmToLn,TmToBurn,BelowLn,GunBlwLn,WvSigHt,WvSigPd,WvMaxHt,WvMaxPd,Slam,Motion,Mwa,Mws,Boom,Twist,TackLossT,TackLossD,TrimRate,HeelRate,DeflectorP,RudderP,RudderS,RudderToe,BspTr,FStayInner,DeflectorS,Bobstay,Outhaul,D0 P,D0 S,D1 P,D1 S,V0 P,V0 S,V1 P,V1 S
0,43295.600462,5.07,-35.5,3.9,-129.9,2.95,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9945433,-82.4227033,354.7,5.96,,,,,,,,,,,,,,,,,,,43295.60044,,,,,,,,,,8.59
0,43295.600474,4.84,23.5,3.5,139.4,2.15,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,211.66,-35.32,,42.9945433,-82.4227033,354.7,5.96,,,,,,,,,,,,,,,,,,,43295.60044,,,,,,,,,,8.59
0,43295.600486,5.3,-80,3.6,-142.8,5.87,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600498,5.31,-52.5,4.6,-124.5,4.43,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.03,-35.32,,42.9945967,-82.4227217,351.5,5.96,,,,,,,,,,,,,,,,,,,43295.600463,,,,,,,,,,8.59
0,43295.600509,5.07,13.5,4.1,138.5,1.45,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9946517,-82.4227383,359.4,5.88,,,,,,,,,,,,,,,,,,,43295.600486,,,,,,,,,,8.59
0,43295.600521,5.06,-48,3.8,-131.7,3.78,,,,,,,,22.4,,,,,,,,,,,,,,,,,1,,11,,212.26,-35.32,,42.9946517,-82.4227383,359.4,5.88,,,,,,,,,,,,,,,,,,,43295.600486,,,,,,,,,,8.59
0,43295.600533,5.53,-29.5,4.1,-134.2,2.81,,,,,,,,21.4,,,,,,,,,,,,,,,,,,,,,,,,42.994705,-82.4227517,1,5.81,,,,,,,,,,,,,,,,,,,43295.600509,,,,,,,,,,8.59
0,43295.600545,5.07,-30.5,3.9,-130.8,2.62,,,,,,,,21.4,,,,,,,,,,,,,,,,,1,,11,,212.58,-35.32,,42.994705,-82.4227517,1,5.81,,,,,,,,,,,,,,,,,,,43295.600509,,,,,,,,,,8.59
0,43295.600556,5.52,-16,3.6,-154.3,2.29,,,,,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,42.99476,-82.42276,5.4,5.86,,,,,,,,,,,,,,,,,,,43295.600532,,,,,,,,,,8.59
0,43295.600568,5.08,-58.5,3.7,-134.9,4.46,,,,,,,,22.4,,,,,,,,,,,,,,,,,1,,11,,212.57,-35.32,,42.99476,-82.42276,5.4,5.86,,,,,,,,,,,,,,,,,,,43295.600532,,,,,,,,,,8.59
0,43295.600580,5.3,-47,4.2,-128.4,3.92,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9948167,-82.42277,359.8,6.16,,,,,,,,,,,,,,,,,,,43295.600556,,,,,,,,,,8.59
0,43295.600592,5.3,-7,3.9,-161.6,1.51,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.67,-35.32,,42.9948167,-82.42277,359.8,6.16,,,,,,,,,,,,,,,,,,,43295.600556,,,,,,,,,,8.59
0,43295.600603,5.31,-13.5,3.5,-156.8,2.07,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.8,-35.32,,42.994875,-82.4227783,1.6,6.05,,,,,,,,,,,,,,,,,,,43295.600579,,,,,,,,,,8.59
0,43295.600615,5.77,-54.5,4,-136.6,4.74,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.994875,-82.4227783,1.6,6.05,,,,,,,,,,,,,,,,,,,43295.600579,,,,,,,,,,8.59
0,43295.600626,5.3,-60,4.2,-131.3,4.84,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9949267,-82.422795,356.2,5.82,,,,,,,,,,,,,,,,,,,43295.600602,,,,,,,,,,8.59
0,43295.600638,5.77,-70,3.7,-142.3,5.69,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.85,-35.32,,42.9949267,-82.422795,356.2,5.82,,,,,,,,,,,,,,,,,,,43295.600602,,,,,,,,,,8.59
0,43295.600650,5.07,-34.5,3.6,-135.9,2.93,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.88,-35.32,,42.99498,-82.4228117,356.3,5.83,,,,,,,,,,,,,,,,,,,43295.600625,,,,,,,,,,8.59
0,43295.600662,5.29,-68,3.6,-139.7,5.16,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.99498,-82.4228117,,,,,,,,,,,,,,,,,,,,,43295.600625,,,,,,,,,,8.59
0,43295.600674,5.3,-19,3.5,-150.2,2.29,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.87,-35.32,,42.995035,-82.4228217,2.9,5.85,,,,,,,,,,,,,,,,,,,43295.600648,,,,,,,,,,8.59
0,43295.600685,5.3,-31.5,3.2,-147,3.07,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.995035,-82.4228217,2.9,5.85,,,,,,,,,,,,,,,,,,,43295.600648,,,,,,,,,,8.59
0,43295.600697,5.31,-31.5,3.3,-145.4,3.03,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.97,-35.32,,42.9950883,-82.4228267,3.9,5.72,,,,,,,,,,,,,,,,,,,43295.600671,,,,,,,,,,8.59
0,43295.600709,5.07,-53,4,-129.8,4.16,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,5.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600721,5.53,-40.5,4,-133.8,3.6,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.12,-35.32,,42.99514,-82.4228317,1.8,5.73,,,,,,,,,,,,,,,,,,,43295.600694,,,,,,,,,,8.59
0,43295.600733,5.53,-33,3.9,-136.8,3.1,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,5.73,,,,,,,,,,,,,,,,,,,,,,,43.093137,-82.411918,,,,,8.59
0,43295.600744,5.09,-70.5,4,-134.9,5.32,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.14,-35.32,,42.9951933,-82.4228333,8.4,5.74,,,,,,,,,,,,,,,,,,,43295.600718,,,,,,,,,,8.59
0,43295.600756,5.28,-28.5,4.1,-130.6,2.58,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600768,5.3,-30,3.7,-138.6,2.8,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.07,-35.32,,42.995245,-82.4228317,11,5.69,,,,,,,,,,,,,,,,,,,43295.600741,,,,,,,,,,8.59
0,43295.600779,5.53,-32.5,3.5,-143.9,3.19,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,11,5.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600791,5.53,-59,4.2,-133.1,4.93,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.16,-35.32,,42.9953,-82.422835,5.4,5.89,,,,,,,,,,,,,,,,,,,43295.600764,,,,,,,,,,8.59
0,43295.600803,5.55,-46,4.3,-129.6,4.02,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600814,5.3,-33.5,3.9,-133.6,2.97,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.99,-35.32,,42.9953533,-82.4228383,6.6,5.73,,,,,,,,,,,,,,,,,,,43295.600787,,,,,,,,,,8.59
0,43295.600826,5.3,-49,3.7,-135.8,4.01,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600837,5.53,-65.5,4,-136.8,5.31,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.98,-35.32,,42.995405,-82.4228383,7.4,5.71,,,,,,,,,,,,,,,,,,,43295.60081,,,,,,,,,,8.59
0,43295.600849,5.53,-30.5,3.9,-137.6,2.94,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600861,5.52,-67,3.5,-142.2,5.26,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.08,-35.32,,42.99546,-82.422835,13.5,5.85,,,,,,,,,,,,,,,,,,,43295.600833,,,,,,,,,,8.59
0,43295.600873,5.53,-54.5,3.3,-143.4,4.5,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600884,5.53,-58,3.5,-141.1,4.72,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.03,-35.32,,42.9955117,-82.4228283,14.7,5.73,,,,,,,,,,,,,,,,,,,43295.600856,,,,,,,,,,8.59
0,43295.600896,5.07,-58.5,3.7,-134.8,4.45,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,5.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600908,5.08,-56,3.7,-159.3,1.4,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213,-35.32,,42.9955633,-82.4228183,22.3,5.59,,,,,,,,,,,,,,,,,,,43295.60088,,,,,,,,,,8.59
0,43295.600920,5.07,-59,4.1,-130.1,4.59,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600932,5.07,-31.5,3.7,-134.7,2.72,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,213.02,-35.32,,42.9956133,-82.4228,24.3,5.64,,,,,,,,,,,,,,,,,,,43295.600903,,,,,,,,,,8.59
0,43295.600943,5.3,-33,3.5,-141.1,3.04,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600954,5.3,-61,4.7,-126.3,5.1,,,,,,,,21.9,,,,,,,,,,,,,,,,,1,,11,,213.06,-35.32,,42.9956633,-82.4227883,10.5,5.44,,,,,,,,,,,,,,,,,,,43295.600926,,,,,,,,,,8.59
0,43295.600966,4.83,-46,5.5,-104.3,4.08,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,5.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.600979,4.61,-24.5,4.6,-102.5,1.95,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.85,-35.32,,42.9957117,-82.422795,358.7,5.49,,,,,,,,,,,,,,,,,,,43295.600949,,,,,,,,,,8.59
0,43295.600990,5.07,-51.5,5,-116.6,4.38,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,358.7,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601002,5.08,-55.5,5.9,-109.7,5.16,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.84,-35.32,,42.9957633,-82.4228083,355.8,5.57,,,,,,,,,,,,,,,,,,,43295.600972,,,,,,,,,,8.59
0,43295.601013,5.08,-49.5,6.5,-99.9,5.02,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601024,5.07,-42,5.7,-102.3,3.9,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.8,-35.32,,42.995815,-82.4228283,355.8,5.41,,,,,,,,,,,,,,,,,,,43295.600995,,,,,,,,,,8.59
0,43295.601036,5.07,-43,5.6,-104.3,3.94,,,,,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,355.8,5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601048,4.84,-48,6.4,-96.7,4.79,,,,,,,,22.9,,,,,,,,,,,,,,,,,1,,11,,212.78,-35.32,,42.9958617,-82.4228417,358.6,5.45,,,,,,,,,,,,,,,,,,,43295.601019,,,,,,,,,,8.59
0,43295.601060,4.84,-30.5,6,-83.8,3.06,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601072,5.07,-31,5.3,-100.9,2.78,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.77,-35.32,,42.9959133,-82.4228467,6.2,5.65,,,,,,,,,,,,,,,,,,,43295.601042,,,,43.093137,-82.411918,,,,,8.59
0,43295.601083,5.07,-54,5.4,-113.5,4.76,,,,,,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601095,4.84,-57.5,5.9,-108.6,5.25,,,,,,,,21.9,,,,,,,,,,,,,,,,,1,,11,,212.84,-35.32,,42.995965,-82.42285,2.3,5.68,,,,,,,,,,,,,,,,,,,43295.601065,,,,,,,,,,8.59
0,43295.601107,,-39,5.8,-95.2,3.67,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601118,4.97,-45,5.3,-108.1,3.94,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.87,-35.32,,42.996015,-82.4228567,3.1,5.43,,,,,,,,,,,,,,,,,,,43295.601088,,,,,,,,,,8.59
0,43295.601131,5.1,-57.5,4.9,-120.8,4.81,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601142,5.07,-46,5,-113.9,3.94,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.87,-35.32,,42.99607,-82.42286,7.7,5.76,,,,,,,,,,,,,,,,,,,43295.601111,,,,,,,,,,8.59
0,43295.601153,4.84,-34.5,4.3,-110.8,3.85,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601165,4.83,-61,4.1,-128.4,4.58,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.76,-35.32,,42.99612,-82.422855,14.9,5.66,,,,,,,,,,,,,,,,,,,43295.601134,,,,,,,,,,8.59
0,43295.601177,4.84,-64,5,-128.5,4.58,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601189,4.84,-41,4.9,-120.5,5.22,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.99617,-82.4228467,11.8,5.48,,,,,,,,,,,,,,,,,,,43295.601157,,,,,,,,,,8.59
0,43295.601201,4.85,-31.5,4.5,-113.3,2.56,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601212,,-43,3.7,-130.4,3.31,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.64,-35.32,,42.99622,-82.4228417,12.1,5.57,,,,,,,,,,,,,,,,,,,43295.601181,,,,,,,,,,8.59
0,43295.601224,5.07,-55,5,-118.3,4.65,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601236,5.3,-43,5.2,-112.9,3.85,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.57,-35.32,,42.9962717,-82.4228433,1.2,5.79,,,,,,,,,,,,,,,,,,,43295.601204,,,,,,,,,,8.59
0,43295.601247,5.3,-60.5,5,-123.1,5.2,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601259,5.06,-17,4.4,-130.3,1.69,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.65,-35.32,,42.996325,-82.4228483,4.5,5.68,,,,,,,,,,,,,,,,,,,43295.601227,,,,,,,,,,8.59
0,43295.601271,5.07,-56,4,-130.5,4.36,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601283,5.07,-55,4.5,-124,4.45,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.46,-35.32,,42.996375,-82.422845,12.4,5.44,,,,,,,,,,,,,,,,,,,43295.60125,,,,,,,,,,8.59
0,43295.601294,5.08,-48,4.1,-127.5,3.84,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601306,5.55,-44,3.8,-136.9,3.86,,,,,,,,23.8,,,,,,,,,,,,,,,,,1,,11,,212.41,-35.32,,42.9964283,-82.422835,16.5,5.65,,,,,,,,,,,,,,,,,,,43295.601273,,,,,,,,,,8.59
0,43295.601318,5.3,-48.5,3.8,-134.3,3.98,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9964817,-82.4228267,10.5,5.65,,,,,,,,,,,,,,,,,,,43295.601296,,,,,,,,,,8.59
0,43295.601329,5.53,-59.5,4.4,-131,5.02,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.45,-35.32,,42.9964817,-82.4228267,10.5,5.65,,,,,,,,,,,,,,,,,,,43295.601296,,,,,,,,,,8.59
0,43295.601341,5.3,-48,4.4,-128.3,4.17,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9965333,-82.422825,8.1,5.54,,,,,,,,,,,,,,,,,,,43295.601319,,,,,,,,,,8.59
0,43295.601353,5.3,-49,4,-131.6,4.03,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.49,-35.32,,42.9965333,-82.422825,8.1,5.54,,,,,,,,,,,,,,,,,,,43295.601319,,,,,,,,,,8.59
0,43295.601364,5.29,-56.5,3.9,-134,4.52,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
0,43295.601376,5.3,-56.5,4,-132.8,4.55,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9965817,-82.42282,12.8,5.35,,,,,,,,,,,,,,,,,,,43295.601343,,,,,,,,,,8.59
0,43295.601387,5.3,-38,3.8,-134.6,3.28,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9966317,-82.422815,15,5.62,,,,,,,,,,,,,,,,,,,43295.601366,,,,,,,,,,8.59
0,43295.601399,5.08,-34.5,3.7,-134.1,2.92,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.43,-35.32,,42.9966317,-82.422815,15,5.62,,,,,,,,,,,,,,,,,,,43295.601366,,,,,,,,,,8.59
0,43295.601411,5.53,-26.5,3.7,-139.2,4.97,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.996685,-82.4228083,9.8,5.85,,,,,,,,,,,,,,,,,,,43295.601389,,,,,,,,,,8.59
0,43295.601423,5.77,-29,3.7,-144.7,3.1,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.43,-35.32,,42.996685,-82.4228083,9.8,5.85,,,,,,,,,,,,,,,,,,,43295.601389,,,,43.093137,-82.411918,,,,,8.59
0,43295.601434,5.07,-29,3.7,-135.6,2.57,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9967367,-82.42281,2.9,5.7,,,,,,,,,,,,,,,,,,,43295.601412,,,,,,,,,,8.59
0,43295.601445,5.07,-75.5,4.9,-129,6.11,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.41,-35.32,,42.9967367,-82.42281,2.9,5.7,,,,,,,,,,,,,,,,,,,43295.601412,,,,,,,,,,8.59
0,43295.601457,4.72,-21,4.6,-126.4,5.89,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9967883,-82.422815,10,5.39,,,,,,,,,,,,,,,,,,,43295.601435,,,,,,,,,,8.59
0,43295.601469,4.68,-25.5,3.7,-130.1,2.08,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.27,-35.32,,42.9967883,-82.422815,10,5.39,,,,,,,,,,,,,,,,,,,43295.601435,,,,,,,,,,8.59
0,43295.601481,4.66,-63,3.7,-132.1,4.44,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9968417,-82.42281,12.2,5.53,,,,,,,,,,,,,,,,,,,43295.601458,,,,,,,,,,8.59
0,43295.601492,5.07,-50.5,4.4,-123.8,4.08,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.23,-35.32,,42.9968417,-82.42281,12.2,5.53,,,,,,,,,,,,,,,,,,,43295.601458,,,,,,,,,,8.59
0,43295.601504,5.31,-38,4.4,-124.2,3.28,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9968983,-82.42281,9,5.81,,,,,,,,,,,,,,,,,,,43295.601481,,,,,,,,,,8.59
0,43295.601516,5.07,-21.5,4,-132.6,1.99,,,,,,,,23.8,,,,,,,,,,,,,,,,,1,,11,,212.42,-35.32,,42.9968983,-82.42281,9,5.81,,,,,,,,,,,,,,,,,,,43295.601481,,,,,,,,,,8.59
0,43295.601528,5.07,-61.5,4.4,-127.5,4.88,,,,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,42.9969483,-82.4228083,8.8,5.56,,,,,,,,,,,,,,,,,,,43295.601505,,,,,,,,,,8.59
0,43295.601539,5.77,-15.5,4.5,-140,1.87,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.57,-35.32,,42.9969483,-82.4228083,8.8,5.56,,,,,,,,,,,,,,,,,,,43295.601505,,,,,,,,,,8.59
0,43295.601551,,-21,4.1,-142.9,2.44,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9970017,-82.4228017,14.8,5.72,,,,,,,,,,,,,,,,,,,43295.601528,,,,,,,,,,8.59
0,43295.601562,,-38.5,3.8,-139.8,3.66,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.63,-35.32,,42.9970017,-82.4228017,14.8,5.72,,,,,,,,,,,,,,,,,,,43295.601528,,,,,,,,,,8.59
0,43295.601575,5.53,-55.5,4.3,-131.1,4.7,,,,,,,,23.8,,,,,,,,,,,,,,,,,,,,,,,,42.997055,-82.4227933,14.8,5.83,,,,,,,,,,,,,,,,,,,43295.601551,,,,,,,,,,8.59
0,43295.601586,5.3,-32.5,4.4,-123.9,2.85,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.61,-35.32,,42.997055,-82.4227933,14.8,5.83,,,,,,,,,,,,,,,,,,,43295.601551,,,,,,,,,,8.59
0,43295.601597,5.53,-32.5,3.9,-136.9,3.07,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9971067,-82.4227833,18.9,5.75,,,,,,,,,,,,,,,,,,,43295.601574,,,,,,,,,,8.59
0,43295.601608,5.31,-54.5,3.9,-133.8,4.4,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.56,-35.32,,42.9971067,-82.4227833,18.9,5.75,,,,,,,,,,,,,,,,,,,43295.601574,,,,,,,,,,8.59
0,43295.601621,5.3,-43.5,4.2,-127.9,3.67,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.997155,-82.4227717,16.9,5.34,,,,,,,,,,,,,,,,,,,43295.601597,,,,,,,,,,8.59
0,43295.601633,5.07,-47,4,-128.7,3.75,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.48,-35.32,,42.997155,-82.4227717,16.9,5.34,,,,,,,,,,,,,,,,,,,43295.601597,,,,,,,,,,8.59
0,43295.601644,4.84,-22.5,3.5,-140.2,2.09,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9972,-82.4227617,17.1,5.22,,,,,,,,,,,,,,,,,,,43295.60162,,,,,,,,,,8.59
0,43295.601657,5.07,-41,3.5,-136.6,3.34,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.5,-35.32,,42.9972,-82.4227617,17.1,5.22,,,,,,,,,,,,,,,,,,,43295.60162,,,,,,,,,,8.59
0,43295.601668,5.29,-52,3.8,-134.6,4.2,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9972467,-82.4227517,18.1,5.4,,,,,,,,,,,,,,,,,,,43295.601644,,,,,,,,,,8.59
0,43295.601680,5.53,-51,3.7,-138.1,4.3,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.68,-35.32,,42.9972467,-82.4227517,18.1,5.4,,,,,,,,,,,,,,,,,,,43295.601644,,,,,,,,,,8.59
0,43295.601692,5.3,-43,3.7,-135.8,3.62,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.67,-35.32,,42.9972983,-82.422735,22.8,5.65,,,,,,,,,,,,,,,,,,,43295.601667,,,,,,,,,,8.59
0,43295.601704,4.85,-43,3.5,-133.8,3.31,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9972983,-82.422735,22.8,5.65,,,,,,,,,,,,,,,,,,,43295.601667,,,,,,,,,,8.59
0,43295.601715,4.84,-40,3.8,-128.3,3.11,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.66,-35.32,,42.9973483,-82.4227217,20.4,5.65,,,,,,,,,,,,,,,,,,,43295.60169,,,,,,,,,,8.59
0,43295.601727,5.3,-40,3.8,-134.4,3.42,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,42.9973483,-82.4227217,20.4,5.65,,,,,,,,,,,,,,,,,,,43295.60169,,,,,,,,,,8.59
0,43295.601739,5.3,2,3.4,176.4,1.91,,,,,,,,23.4,,,,,,,,,,,,,,,,,1,,11,,212.46,-35.32,,42.9974017,-82.4227,29.5,5.64,,,,,,,,,,,,,,,,,,,43295.601713,,,,,,,,,,8.59
0,43295.601750,4.38,-74,3.5,-135.4,4.79,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59
